[Header]
Application Name,LabSolutions
12.18833,1438
12.19000,1437
12.19167,1436
12.19333,1435
12.19500,1435
12.19667,1435
12.19833,1435
12.20000,1435
12.20167,1435
12.20333,1435
12.20500,1435
12.20667,1434
12.20833,1433
12.21000,1433
12.21167,1433
12.21333,1433
12.21500,1434
12.21667,1435
12.21833,1435
12.22000,1436
12.22167,1437
12.22333,1438
12.22500,1438
12.22667,1439
12.22833,1438
12.23000,1438
12.23167,1437
12.23333,1436
12.23500,1435
12.23667,1435
12.23833,1436
12.24000,1436
12.24167,1437
12.24333,1437
12.24500,1438
12.24667,1438
12.24833,1439
12.25000,1439
12.25167,1439
12.25333,1439
12.25500,1439
12.25667,1438
12.25833,1437
12.26000,1436
12.26167,1436
12.26333,1436
12.26500,1436
12.26667,1436
12.26833,1436
12.27000,1435
12.27167,1435
12.27333,1434
12.27500,1434
12.27667,1433
12.27833,1433
12.28000,1433
12.28167,1433
12.28333,1433
12.28500,1434
12.28667,1434
12.28833,1434
12.29000,1434
12.29167,1435
12.29333,1435
12.29500,1435
12.29667,1435
12.29833,1435
12.30000,1435
12.30167,1436
12.30333,1436
12.30500,1436
12.30667,1436
12.30833,1436
12.31000,1436
12.31167,1435
12.31333,1434
12.31500,1432
12.31667,1431
12.31833,1430
12.32000,1429
12.32167,1428
12.32333,1428
12.32500,1427
12.32667,1427
12.32833,1427
12.33000,1427
12.33167,1427
12.33333,1428
12.33500,1428
12.33667,1429
12.33833,1430
12.34000,1431
12.34167,1431
12.34333,1432
12.34500,1432
12.34667,1432
12.34833,1432
12.35000,1432
12.35167,1432
12.35333,1432
12.35500,1432
12.35667,1433
12.35833,1433
12.36000,1434
12.36167,1435
12.36333,1435
12.36500,1436
12.36667,1437
12.36833,1438
12.37000,1438
12.37167,1438
12.37333,1437
12.37500,1437
12.37667,1436
12.37833,1436
12.38000,1435
12.38167,1435
12.38333,1434
12.38500,1434
12.38667,1434
12.38833,1434
12.39000,1433
12.39167,1433
12.39333,1433
12.39500,1434
12.39667,1434
12.39833,1434
12.40000,1435
12.40167,1435
12.40333,1435
12.40500,1435
12.40667,1435
12.40833,1435
12.41000,1435
12.41167,1435
12.41333,1435
12.41500,1435
12.41667,1436
12.41833,1436
12.42000,1436
12.42167,1437
12.42333,1437
12.42500,1437
12.42667,1436
12.42833,1436
12.43000,1435
12.43167,1434
12.43333,1433
12.43500,1433
12.43667,1432
12.43833,1431
12.44000,1430
12.44167,1430
12.44333,1430
12.44500,1430
12.44667,1430
12.44833,1430
12.45000,1431
12.45167,1432
12.45333,1433
12.45500,1435
12.45667,1436
12.45833,1438
12.46000,1439
12.46167,1439
12.46333,1440
12.46500,1440
12.46667,1440
12.46833,1440
12.47000,1439
12.47167,1439
12.47333,1438
12.47500,1438
12.47667,1437
12.47833,1437
12.48000,1437
12.48167,1437
12.48333,1437
12.48500,1437
12.48667,1438
12.48833,1438
12.49000,1438
12.49167,1438
12.49333,1438
12.49500,1438
12.49667,1437
12.49833,1436
12.50000,1435
12.50167,1434
12.50333,1434
12.50500,1433
12.50667,1433
12.50833,1432
12.51000,1432
12.51167,1431
12.51333,1431
12.51500,1431
12.51667,1431
12.51833,1431
12.52000,1431
12.52167,1431
12.52333,1432
12.52500,1432
12.52667,1432
12.52833,1432
12.53000,1432
12.53167,1431
12.53333,1431
12.53500,1430
12.53667,1430
12.53833,1429
12.54000,1428
12.54167,1427
12.54333,1428
12.54500,1428
12.54667,1430
12.54833,1432
12.55000,1434
12.55167,1436
12.55333,1437
12.55500,1438
12.55667,1439
12.55833,1440
12.56000,1441
12.56167,1440
12.56333,1440
12.56500,1438
12.56667,1437
12.56833,1436
12.57000,1436
12.57167,1435
12.57333,1435
12.57500,1435
12.57667,1435
12.57833,1435
12.58000,1435
12.58167,1435
12.58333,1436
12.58500,1436
12.58667,1436
12.58833,1436
12.59000,1435
12.59167,1435
12.59333,1434
12.59500,1434
12.59667,1433
12.59833,1433
12.60000,1432
12.60167,1431
12.60333,1431
12.60500,1430
12.60667,1430
12.60833,1430
12.61000,1430
12.61167,1430
12.61333,1430
12.61500,1431
12.61667,1432
12.61833,1434
12.62000,1435
12.62167,1436
12.62333,1437
12.62500,1439
12.62667,1440
12.62833,1441
12.63000,1441
12.63167,1441
12.63333,1441
12.63500,1441
12.63667,1441
12.63833,1440
12.64000,1439
12.64167,1438
12.64333,1437
12.64500,1436
12.64667,1436
12.64833,1436
12.65000,1436
12.65167,1437
12.65333,1438
12.65500,1438
12.65667,1439
12.65833,1440
12.66000,1440
12.66167,1440
12.66333,1439
12.66500,1439
12.66667,1438
12.66833,1437
12.67000,1436
12.67167,1436
12.67333,1436
12.67500,1435
12.67667,1435
12.67833,1435
12.68000,1435
12.68167,1435
12.68333,1435
12.68500,1436
12.68667,1436
12.68833,1436
12.69000,1437
12.69167,1437
12.69333,1438
12.69500,1438
12.69667,1437
12.69833,1437
12.70000,1437
12.70167,1437
12.70333,1437
12.70500,1437
12.70667,1438
12.70833,1439
12.71000,1440
12.71167,1441
12.71333,1442
12.71500,1443
12.71667,1444
12.71833,1444
12.72000,1444
12.72167,1443
12.72333,1442
12.72500,1441
12.72667,1440
12.72833,1440
12.73000,1439
12.73167,1439
12.73333,1439
12.73500,1439
12.73667,1439
12.73833,1439
12.74000,1439
12.74167,1439
12.74333,1438
12.74500,1438
12.74667,1437
12.74833,1436
12.75000,1435
12.75167,1434
12.75333,1433
12.75500,1433
12.75667,1433
12.75833,1432
12.76000,1433
12.76167,1433
12.76333,1434
12.76500,1435
12.76667,1436
12.76833,1437
12.77000,1437
12.77167,1436
12.77333,1436
12.77500,1435
12.77667,1434
12.77833,1433
12.78000,1433
12.78167,1432
12.78333,1431
12.78500,1431
12.78667,1431
12.78833,1432
12.79000,1433
12.79167,1435
12.79333,1436
12.79500,1437
12.79667,1438
12.79833,1439
12.80000,1440
12.80167,1440
12.80333,1441
12.80500,1441
12.80667,1441
12.80833,1441
12.81000,1442
12.81167,1442
12.81333,1443
12.81500,1444
12.81667,1445
12.81833,1445
12.82000,1445
12.82167,1444
12.82333,1443
12.82500,1442
12.82667,1441
12.82833,1439
12.83000,1437
12.83167,1435
12.83333,1434
12.83500,1432
12.83667,1431
12.83833,1431
12.84000,1430
12.84167,1430
12.84333,1431
12.84500,1431
12.84667,1431
12.84833,1432
12.85000,1433
12.85167,1433
12.85333,1434
12.85500,1435
12.85667,1435
12.85833,1436
12.86000,1437
12.86167,1437
12.86333,1437
12.86500,1437
12.86667,1437
12.86833,1437
12.87000,1436
12.87167,1436
12.87333,1435
12.87500,1434
12.87667,1433
12.87833,1433
12.88000,1432
12.88167,1432
12.88333,1432
12.88500,1431
12.88667,1431
12.88833,1432
12.89000,1432
12.89167,1433
12.89333,1434
12.89500,1434
12.89667,1434
12.89833,1435
12.90000,1435
12.90167,1435
12.90333,1435
12.90500,1435
12.90667,1435
12.90833,1435
12.91000,1434
12.91167,1434
12.91333,1435
12.91500,1435
12.91667,1436
12.91833,1436
12.92000,1437
12.92167,1437
12.92333,1437
12.92500,1437
12.92667,1437
12.92833,1437
12.93000,1437
12.93167,1436
12.93333,1436
12.93500,1435
12.93667,1435
12.93833,1435
12.94000,1435
12.94167,1435
12.94333,1435
12.94500,1436
12.94667,1436
12.94833,1436
12.95000,1436
12.95167,1436
12.95333,1435
12.95500,1435
12.95667,1435
12.95833,1434
12.96000,1434
12.96167,1433
12.96333,1433
12.96500,1432
12.96667,1432
12.96833,1432
12.97000,1431
12.97167,1431
12.97333,1430
12.97500,1430
12.97667,1430
12.97833,1430
12.98000,1429
12.98167,1429
12.98333,1430
12.98500,1430
12.98667,1430
12.98833,1431
12.99000,1432
12.99167,1433
12.99333,1433
12.99500,1434
12.99667,1434
12.99833,1434
13.00000,1434
13.00167,1435
13.00333,1435
13.00500,1435
13.00667,1435
13.00833,1435
13.01000,1434
13.01167,1434
13.01333,1434
13.01500,1434
13.01667,1434
13.01833,1433
13.02000,1433
13.02167,1432
13.02333,1431
13.02500,1430
13.02667,1430
13.02833,1430
13.03000,1430
13.03167,1431
13.03333,1432
13.03500,1433
13.03667,1434
13.03833,1436
13.04000,1438
13.04167,1440
13.04333,1441
13.04500,1442
13.04667,1443
13.04833,1443
13.05000,1443
13.05167,1443
13.05333,1442
13.05500,1441
13.05667,1439
13.05833,1437
13.06000,1436
13.06167,1434
13.06333,1434
13.06500,1433
13.06667,1432
13.06833,1432
13.07000,1431
13.07167,1432
13.07333,1432
13.07500,1433
13.07667,1433
13.07833,1434
13.08000,1435
13.08167,1436
13.08333,1438
13.08500,1439
13.08667,1440
13.08833,1441
13.09000,1442
13.09167,1443
13.09333,1443
13.09500,1443
13.09667,1443
13.09833,1442
13.10000,1441
13.10167,1439
13.10333,1438
13.10500,1436
13.10667,1435
13.10833,1433
13.11000,1432
13.11167,1432
13.11333,1431
13.11500,1432
13.11667,1432
13.11833,1432
13.12000,1432
13.12167,1431
13.12333,1430
13.12500,1429
13.12667,1428
13.12833,1428
13.13000,1427
13.13167,1427
13.13333,1427
13.13500,1427
13.13667,1428
13.13833,1429
13.14000,1430
13.14167,1432
13.14333,1433
13.14500,1433
13.14667,1434
13.14833,1433
13.15000,1433
13.15167,1433
13.15333,1433
13.15500,1433
13.15667,1433
13.15833,1433
13.16000,1433
13.16167,1434
13.16333,1435
13.16500,1436
13.16667,1437
13.16833,1438
13.17000,1438
13.17167,1438
13.17333,1438
13.17500,1437
13.17667,1437
13.17833,1437
13.18000,1437
13.18167,1437
13.18333,1436
13.18500,1436
13.18667,1437
13.18833,1437
13.19000,1437
13.19167,1437
13.19333,1437
13.19500,1438
13.19667,1438
13.19833,1438
13.20000,1438
13.20167,1438
13.20333,1438
13.20500,1439
13.20667,1439
13.20833,1440
13.21000,1440
13.21167,1440
13.21333,1440
13.21500,1439
13.21667,1439
13.21833,1438
13.22000,1437
13.22167,1436
13.22333,1435
13.22500,1433
13.22667,1432
13.22833,1431
13.23000,1430
13.23167,1429
13.23333,1429
13.23500,1428
13.23667,1429
13.23833,1429
13.24000,1430
13.24167,1431
13.24333,1432
13.24500,1432
13.24667,1433
13.24833,1433
13.25000,1433
13.25167,1432
13.25333,1432
13.25500,1431
13.25667,1430
13.25833,1429
13.26000,1428
13.26167,1428
13.26333,1429
13.26500,1431
13.26667,1432
13.26833,1433
13.27000,1434
13.27167,1433
13.27333,1433
13.27500,1432
13.27667,1432
13.27833,1431
13.28000,1431
13.28167,1430
13.28333,1430
13.28500,1429
13.28667,1429
13.28833,1429
13.29000,1429
13.29167,1429
13.29333,1429
13.29500,1429
13.29667,1429
13.29833,1429
13.30000,1428
13.30167,1428
13.30333,1428
13.30500,1429
13.30667,1429
13.30833,1430
13.31000,1430
13.31167,1431
13.31333,1432
13.31500,1432
13.31667,1433
13.31833,1434
13.32000,1435
13.32167,1436
13.32333,1438
13.32500,1440
13.32667,1441
13.32833,1442
13.33000,1443
13.33167,1443
13.33333,1443
13.33500,1443
13.33667,1442
13.33833,1440
13.34000,1438
13.34167,1435
13.34333,1434
13.34500,1432
13.34667,1431
13.34833,1431
13.35000,1430
13.35167,1430
13.35333,1429
13.35500,1429
13.35667,1429
13.35833,1429
13.36000,1429
13.36167,1430
13.36333,1431
13.36500,1432
13.36667,1433
13.36833,1434
13.37000,1434
13.37167,1435
13.37333,1436
13.37500,1436
13.37667,1436
13.37833,1436
13.38000,1436
13.38167,1436
13.38333,1435
13.38500,1434
13.38667,1434
13.38833,1434
13.39000,1434
13.39167,1433
13.39333,1433
13.39500,1433
13.39667,1433
13.39833,1434
13.40000,1434
13.40167,1435
13.40333,1435
13.40500,1436
13.40667,1436
13.40833,1437
13.41000,1438
13.41167,1438
13.41333,1439
13.41500,1439
13.41667,1440
13.41833,1440
13.42000,1439
13.42167,1439
13.42333,1438
13.42500,1438
13.42667,1437
13.42833,1437
13.43000,1436
13.43167,1436
13.43333,1436
13.43500,1436
13.43667,1436
13.43833,1437
13.44000,1437
13.44167,1437
13.44333,1438
13.44500,1438
13.44667,1437
13.44833,1437
13.45000,1437
13.45167,1436
13.45333,1437
13.45500,1437
13.45667,1438
13.45833,1439
13.46000,1440
13.46167,1440
13.46333,1441
13.46500,1441
13.46667,1442
13.46833,1442
13.47000,1443
13.47167,1443
13.47333,1444
13.47500,1444
13.47667,1445
13.47833,1445
13.48000,1445
13.48167,1444
13.48333,1444
13.48500,1443
13.48667,1443
13.48833,1443
13.49000,1442
13.49167,1442
13.49333,1441
13.49500,1441
13.49667,1440
13.49833,1440
13.50000,1440
13.50167,1439
13.50333,1439
13.50500,1438
13.50667,1437
13.50833,1437
13.51000,1436
13.51167,1436
13.51333,1436
13.51500,1437
13.51667,1437
13.51833,1437
13.52000,1437
13.52167,1437
13.52333,1438
13.52500,1438
13.52667,1438
13.52833,1438
13.53000,1438
13.53167,1438
13.53333,1438
13.53500,1438
13.53667,1438
13.53833,1438
13.54000,1438
13.54167,1438
13.54333,1438
13.54500,1438
13.54667,1438
13.54833,1438
13.55000,1438
13.55167,1437
13.55333,1437
13.55500,1436
13.55667,1436
13.55833,1435
13.56000,1435
13.56167,1435
13.56333,1435
13.56500,1435
13.56667,1436
13.56833,1436
13.57000,1437
13.57167,1437
13.57333,1438
13.57500,1438
13.57667,1439
13.57833,1439
13.58000,1438
13.58167,1438
13.58333,1437
13.58500,1437
13.58667,1437
13.58833,1438
13.59000,1439
13.59167,1439
13.59333,1440
13.59500,1440
13.59667,1440
13.59833,1440
13.60000,1440
13.60167,1440
13.60333,1439
13.60500,1438
13.60667,1438
13.60833,1436
13.61000,1435
13.61167,1434
13.61333,1433
13.61500,1432
13.61667,1430
13.61833,1429
13.62000,1429
13.62167,1428
13.62333,1428
13.62500,1428
13.62667,1428
13.62833,1429
13.63000,1429
13.63167,1430
13.63333,1431
13.63500,1432
13.63667,1432
13.63833,1432
13.64000,1432
13.64167,1431
13.64333,1431
13.64500,1431
13.64667,1431
13.64833,1432
13.65000,1432
13.65167,1433
13.65333,1434
13.65500,1435
13.65667,1437
13.65833,1438
13.66000,1439
13.66167,1440
13.66333,1441
13.66500,1441
13.66667,1441
13.66833,1441
13.67000,1441
13.67167,1440
13.67333,1440
13.67500,1439
13.67667,1439
13.67833,1438
13.68000,1438
13.68167,1438
13.68333,1438
13.68500,1438
13.68667,1438
13.68833,1438
13.69000,1437
13.69167,1436
13.69333,1436
13.69500,1435
13.69667,1434
13.69833,1433
13.70000,1432
13.70167,1431
13.70333,1431
13.70500,1431
13.70667,1432
13.70833,1432
13.71000,1433
13.71167,1433
13.71333,1434
13.71500,1435
13.71667,1436
13.71833,1436
13.72000,1437
13.72167,1438
13.72333,1439
13.72500,1440
13.72667,1440
13.72833,1441
13.73000,1442
13.73167,1444
13.73333,1445
13.73500,1445
13.73667,1445
13.73833,1445
13.74000,1444
13.74167,1444
13.74333,1443
13.74500,1442
13.74667,1442
13.74833,1441
13.75000,1440
13.75167,1440
13.75333,1439
13.75500,1438
13.75667,1438
13.75833,1437
13.76000,1437
13.76167,1437
13.76333,1438
13.76500,1438
13.76667,1439
13.76833,1440
13.77000,1441
13.77167,1443
13.77333,1444
13.77500,1445
13.77667,1446
13.77833,1446
13.78000,1445
13.78167,1444
13.78333,1443
13.78500,1441
13.78667,1440
13.78833,1439
13.79000,1437
13.79167,1436
13.79333,1435
13.79500,1435
13.79667,1435
13.79833,1435
13.80000,1436
13.80167,1437
13.80333,1438
13.80500,1439
13.80667,1441
13.80833,1442
13.81000,1443
13.81167,1444
13.81333,1444
13.81500,1444
13.81667,1444
13.81833,1444
13.82000,1443
13.82167,1443
13.82333,1443
13.82500,1443
13.82667,1442
13.82833,1442
13.83000,1441
13.83167,1440
13.83333,1439
13.83500,1438
13.83667,1437
13.83833,1436
13.84000,1436
13.84167,1435
13.84333,1434
13.84500,1434
13.84667,1434
13.84833,1434
13.85000,1435
13.85167,1435
13.85333,1434
13.85500,1434
13.85667,1433
13.85833,1433
13.86000,1433
13.86167,1432
13.86333,1432
13.86500,1433
13.86667,1433
13.86833,1433
13.87000,1434
13.87167,1435
13.87333,1435
13.87500,1436
13.87667,1436
13.87833,1436
13.88000,1436
13.88167,1435
13.88333,1435
13.88500,1434
13.88667,1434
13.88833,1433
13.89000,1433
13.89167,1433
13.89333,1434
13.89500,1434
13.89667,1435
13.89833,1437
13.90000,1438
13.90167,1439
13.90333,1439
13.90500,1440
13.90667,1440
13.90833,1440
13.91000,1440
13.91167,1440
13.91333,1439
13.91500,1439
13.91667,1439
13.91833,1439
13.92000,1439
13.92167,1439
13.92333,1439
13.92500,1440
13.92667,1440
13.92833,1440
13.93000,1440
13.93167,1440
13.93333,1440
13.93500,1440
13.93667,1440
13.93833,1439
13.94000,1438
13.94167,1437
13.94333,1437
13.94500,1437
13.94667,1437
13.94833,1438
13.95000,1438
13.95167,1439
13.95333,1440
13.95500,1441
13.95667,1442
13.95833,1443
13.96000,1443
13.96167,1443
13.96333,1442
13.96500,1441
13.96667,1440
13.96833,1440
13.97000,1439
13.97167,1439
13.97333,1439
13.97500,1440
13.97667,1440
13.97833,1441
13.98000,1441
13.98167,1442
13.98333,1443
13.98500,1443
13.98667,1444
13.98833,1444
13.99000,1444
13.99167,1444
13.99333,1444
13.99500,1443
13.99667,1443
13.99833,1443
14.00000,1443
14.00167,1442
14.00333,1442
14.00500,1441
14.00667,1441
14.00833,1440
14.01000,1439
14.01167,1439
14.01333,1438
14.01500,1438
14.01667,1437
14.01833,1437
14.02000,1437
14.02167,1436
14.02333,1436
14.02500,1436
14.02667,1437
14.02833,1437
14.03000,1437
14.03167,1438
14.03333,1438
14.03500,1439
14.03667,1439
14.03833,1438
14.04000,1438
14.04167,1438
14.04333,1437
14.04500,1436
14.04667,1436
14.04833,1435
14.05000,1434
14.05167,1434
14.05333,1434
14.05500,1434
14.05667,1434
14.05833,1435
14.06000,1435
14.06167,1436
14.06333,1436
14.06500,1437
14.06667,1438
14.06833,1438
14.07000,1439
14.07167,1440
14.07333,1441
14.07500,1442
14.07667,1442
14.07833,1442
14.08000,1442
14.08167,1442
14.08333,1441
14.08500,1441
14.08667,1440
14.08833,1440
14.09000,1439
14.09167,1439
14.09333,1439
14.09500,1438
14.09667,1438
14.09833,1438
14.10000,1439
14.10167,1439
14.10333,1440
14.10500,1441
14.10667,1442
14.10833,1443
14.11000,1444
14.11167,1444
14.11333,1444
14.11500,1444
14.11667,1443
14.11833,1443
14.12000,1441
14.12167,1440
14.12333,1438
14.12500,1436
14.12667,1435
14.12833,1435
14.13000,1435
14.13167,1436
14.13333,1437
14.13500,1438
14.13667,1439
14.13833,1440
14.14000,1441
14.14167,1442
14.14333,1443
14.14500,1443
14.14667,1443
14.14833,1442
14.15000,1441
14.15167,1440
14.15333,1439
14.15500,1438
14.15667,1437
14.15833,1436
14.16000,1436
14.16167,1436
14.16333,1436
14.16500,1436
14.16667,1437
14.16833,1437
14.17000,1438
14.17167,1438
14.17333,1439
14.17500,1439
14.17667,1439
14.17833,1438
14.18000,1438
14.18167,1437
14.18333,1436
14.18500,1435
14.18667,1435
14.18833,1434
14.19000,1434
14.19167,1434
14.19333,1434
14.19500,1435
14.19667,1436
14.19833,1437
14.20000,1439
14.20167,1440
14.20333,1441
14.20500,1442
14.20667,1442
14.20833,1443
14.21000,1443
14.21167,1443
14.21333,1443
14.21500,1442
14.21667,1441
14.21833,1440
14.22000,1439
14.22167,1439
14.22333,1438
14.22500,1438
14.22667,1438
14.22833,1438
14.23000,1438
14.23167,1438
14.23333,1439
14.23500,1439
14.23667,1439
14.23833,1439
14.24000,1438
14.24167,1437
14.24333,1437
14.24500,1437
14.24667,1437
14.24833,1437
14.25000,1438
14.25167,1439
14.25333,1440
14.25500,1441
14.25667,1442
14.25833,1443
14.26000,1443
14.26167,1443
14.26333,1441
14.26500,1439
14.26667,1437
14.26833,1434
14.27000,1432
14.27167,1430
14.27333,1427
14.27500,1425
14.27667,1423
14.27833,1422
14.28000,1421
14.28167,1420
14.28333,1419
14.28500,1419
14.28667,1418
14.28833,1418
14.29000,1417
14.29167,1417
14.29333,1417
14.29500,1417
14.29667,1416
14.29833,1416
14.30000,1416
14.30167,1415
14.30333,1414
14.30500,1412
14.30667,1409
14.30833,1406
14.31000,1403
14.31167,1400
14.31333,1398
14.31500,1396
14.31667,1393
14.31833,1391
14.32000,1390
14.32167,1388
14.32333,1386
